hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,0,11,164,157,726,577,1.0027,10690,10.6612
0250401074100030c043a000a00000c7,2,0,12,164,157,726,577,1.0027,10684,10.6552
0250401074100030c043a000a00000c7,2,0,13,164,157,726,577,1.0027,10689,10.6602
0250401074100030c043a000a00000c7,2,0,14,164,157,726,577,1.0027,10685,10.6562
0250401074100030c043a000a00000c7,2,0,15,164,157,726,577,1.0027,10707,10.6782
0250401074100030c043a000a00000c7,2,0,16,164,157,726,577,1.0027,10700,10.6712
0250401074100030c043a000a00000c7,2,0,17,164,157,726,577,1.0027,10702,10.6732
0250401074100030c043a000a00000c7,2,0,18,164,157,726,577,1.0027,10689,10.6602
0250401074100030c043a000a00000c7,2,0,19,164,157,726,577,1.0027,10670,10.6413
0250401074100030c043a000a00000c7,2,0,20,164,157,726,577,1.0027,10670,10.6413
0250401074100030c043a000a00000c7,2,0,21,164,157,726,577,1.0027,10751,10.722
0250401074100030c043a000a00000c7,2,0,22,164,157,726,577,1.0027,10678,10.6492
0250401074100030c043a000a00000c7,2,0,23,164,157,726,577,1.0027,10678,10.6492
0250401074100030c043a000a00000c7,2,0,24,164,157,726,577,1.0027,10705,10.6762
0250401074100030c043a000a00000c7,2,0,25,164,157,726,577,1.0027,10739,10.7101
0250401074100030c043a000a00000c7,2,0,26,164,157,726,577,1.0027,10694,10.6652
0250401074100030c043a000a00000c7,2,0,27,164,157,726,577,1.0027,10727,10.6981
0250401074100030c043a000a00000c7,2,0,28,164,157,726,577,1.0027,10688,10.6592
0250401074100030c043a000a00000c7,2,0,29,164,157,726,577,1.0027,10725,10.6961
0250401074100030c043a000a00000c7,2,0,30,164,157,726,577,1.0027,10707,10.6782
0250401074100030c043a000a00000c7,2,0,31,164,157,726,577,1.0027,10712,10.6831
0250401074100030c043a000a00000c7,2,0,32,164,157,726,577,1.0027,10668,10.6393
0250401074100030c043a000a00000c7,2,0,33,164,157,726,577,1.0027,10749,10.72
0250401074100030c043a000a00000c7,2,0,34,164,157,726,577,1.0027,10680,10.6512
0250401074100030c043a000a00000c7,2,0,35,164,157,726,577,1.0027,10731,10.7021
0250401074100030c043a000a00000c7,2,0,36,164,157,726,577,1.0027,10681,10.6522
0250401074100030c043a000a00000c7,2,0,37,164,157,726,577,1.0027,10683,10.6542
0250401074100030c043a000a00000c7,2,0,38,164,157,726,577,1.0027,10688,10.6592
0250401074100030c043a000a00000c7,2,0,39,164,157,726,577,1.0027,10701,10.6722
0250401074100030c043a000a00000c7,2,0,40,164,157,726,577,1.0027,10691,10.6622
0250401074100030c043a000a00000c7,2,0,41,164,157,726,577,1.0027,10699,10.6702
0250401074100030c043a000a00000c7,2,0,42,164,157,726,577,1.0027,10675,10.6462
0250401074100030c043a000a00000c7,2,0,43,164,157,726,577,1.0027,10695,10.6662
0250401074100030c043a000a00000c7,2,0,44,164,157,726,577,1.0027,10657,10.6283
0250401074100030c043a000a00000c7,2,0,45,164,157,726,577,1.0027,10668,10.6393
0250401074100030c043a000a00000c7,2,0,46,164,157,726,577,1.0027,10649,10.6203
0250401074100030c043a000a00000c7,2,0,47,164,157,726,577,1.0027,10695,10.6662
0250401074100030c043a000a00000c7,2,0,48,164,157,726,577,1.0027,10555,10.5266
0250401074100030c043a000a00000c7,2,0,49,164,157,726,577,1.0027,10635,10.6064
0250401074100030c043a000a00000c7,2,0,50,164,157,726,577,1.0027,10639,10.6103
0250401074100030c043a000a00000c7,2,0,51,164,157,726,577,1.0027,10667,10.6383
0250401074100030c043a000a00000c7,2,0,52,164,157,726,577,1.0027,10529,10.5006
0250401074100030c043a000a00000c7,2,0,53,164,157,726,577,1.0027,10127,10.0997
0250401074100030c043a000a00000c7,2,0,54,164,157,726,577,1.0027,9189,9.16425
0250401074100030c043a000a00000c7,2,0,55,164,157,726,577,1.0027,10517,10.4887
0250401074100030c043a000a00000c7,2,0,56,164,157,726,577,1.0027,10258,10.2304
0250401074100030c043a000a00000c7,2,0,57,164,157,726,577,1.0027,8641,8.61773
0250401074100030c043a000a00000c7,2,0,58,164,157,726,577,1.0027,10465,10.4368
0250401074100030c043a000a00000c7,2,0,59,164,157,726,577,1.0027,2794,2.78647
0250401074100030c043a000a00000c7,2,0,60,164,157,726,577,1.0027,98,0.097736
0250401074100030c043a000a00000c7,2,0,61,164,157,726,577,1.0027,453,0.45178
0250401074100030c043a000a00000c7,2,0,62,164,157,726,577,1.0027,97,0.0967387
0250401074100030c043a000a00000c7,2,0,63,164,157,726,577,1.0027,68,0.0678168
0250401074100030c043a000a00000c7,2,0,0,164,157,727,578,1.00123,122,0.121851
0250401074100030c043a000a00000c7,2,0,1,164,157,727,578,1.00123,643,0.642212
0250401074100030c043a000a00000c7,2,0,2,164,157,727,578,1.00123,10432,10.4192
0250401074100030c043a000a00000c7,2,0,3,164,157,727,578,1.00123,10374,10.3613
0250401074100030c043a000a00000c7,2,0,4,164,157,727,578,1.00123,10471,10.4582
0250401074100030c043a000a00000c7,2,0,5,164,157,727,578,1.00123,8419,8.40869
0250401074100030c043a000a00000c7,2,0,6,164,157,727,578,1.00123,10573,10.5601
0250401074100030c043a000a00000c7,2,0,7,164,157,727,578,1.00123,10205,10.1925
0250401074100030c043a000a00000c7,2,0,8,164,157,727,578,1.00123,10696,10.6829
0250401074100030c043a000a00000c7,2,0,9,164,157,727,578,1.00123,10764,10.7508
0250401074100030c043a000a00000c7,2,0,10,164,157,727,578,1.00123,10704,10.6909
0250401074100030c043a000a00000c7,2,0,11,164,157,727,578,1.00123,10716,10.7029
0250401074100030c043a000a00000c7,2,0,12,164,157,727,578,1.00123,10708,10.6949
0250401074100030c043a000a00000c7,2,0,13,164,157,727,578,1.00123,10716,10.7029
0250401074100030c043a000a00000c7,2,0,14,164,157,727,578,1.00123,10712,10.6989
0250401074100030c043a000a00000c7,2,0,15,164,157,727,578,1.00123,10735,10.7219
0250401074100030c043a000a00000c7,2,0,16,164,157,727,578,1.00123,10728,10.7149
0250401074100030c043a000a00000c7,2,0,17,164,157,727,578,1.00123,10733,10.7199
0250401074100030c043a000a00000c7,2,0,18,164,157,727,578,1.00123,10717,10.7039
0250401074100030c043a000a00000c7,2,0,19,164,157,727,578,1.00123,10693,10.6799
0250401074100030c043a000a00000c7,2,0,20,164,157,727,578,1.00123,10696,10.6829
0250401074100030c043a000a00000c7,2,0,21,164,157,727,578,1.00123,10778,10.7648
0250401074100030c043a000a00000c7,2,0,22,164,157,727,578,1.00123,10704,10.6909
0250401074100030c043a000a00000c7,2,0,23,164,157,727,578,1.00123,10707,10.6939
0250401074100030c043a000a00000c7,2,0,24,164,157,727,578,1.00123,10733,10.7199
0250401074100030c043a000a00000c7,2,0,25,164,157,727,578,1.00123,10767,10.7538
0250401074100030c043a000a00000c7,2,0,26,164,157,727,578,1.00123,10728,10.7149
0250401074100030c043a000a00000c7,2,0,27,164,157,727,578,1.00123,10751,10.7378
0250401074100030c043a000a00000c7,2,0,28,164,157,727,578,1.00123,10716,10.7029
0250401074100030c043a000a00000c7,2,0,29,164,157,727,578,1.00123,10750,10.7368
0250401074100030c043a000a00000c7,2,0,30,164,157,727,578,1.00123,10736,10.7229
0250401074100030c043a000a00000c7,2,0,31,164,157,727,578,1.00123,10741,10.7278
0250401074100030c043a000a00000c7,2,0,32,164,157,727,578,1.00123,10696,10.6829
0250401074100030c043a000a00000c7,2,0,33,164,157,727,578,1.00123,10775,10.7618
0250401074100030c043a000a00000c7,2,0,34,164,157,727,578,1.00123,10708,10.6949
0250401074100030c043a000a00000c7,2,0,35,164,157,727,578,1.00123,10756,10.7428
0250401074100030c043a000a00000c7,2,0,36,164,157,727,578,1.00123,10708,10.6949
0250401074100030c043a000a00000c7,2,0,37,164,157,727,578,1.00123,10701,10.6879
0250401074100030c043a000a00000c7,2,0,38,164,157,727,578,1.00123,10718,10.7049
0250401074100030c043a000a00000c7,2,0,39,164,157,727,578,1.00123,10731,10.7179
0250401074100030c043a000a00000c7,2,0,40,164,157,727,578,1.00123,10717,10.7039
0250401074100030c043a000a00000c7,2,0,41,164,157,727,578,1.00123,10732,10.7189
0250401074100030c043a000a00000c7,2,0,42,164,157,727,578,1.00123,10700,10.6869
0250401074100030c043a000a00000c7,2,0,43,164,157,727,578,1.00123,10720,10.7069
0250401074100030c043a000a00000c7,2,0,44,164,157,727,578,1.00123,10687,10.6739
0250401074100030c043a000a00000c7,2,0,45,164,157,727,578,1.00123,10690,10.6769
0250401074100030c043a000a00000c7,2,0,46,164,157,727,578,1.00123,10677,10.6639
0250401074100030c043a000a00000c7,2,0,47,164,157,727,578,1.00123,10731,10.7179
0250401074100030c043a000a00000c7,2,0,48,164,157,727,578,1.00123,10550,10.5371
0250401074100030c043a000a00000c7,2,0,49,164,157,727,578,1.00123,10651,10.638
0250401074100030c043a000a00000c7,2,0,50,164,157,727,578,1.00123,10661,10.6479
0250401074100030c043a000a00000c7,2,0,51,164,157,727,578,1.00123,10691,10.6779
0250401074100030c043a000a00000c7,2,0,52,164,157,727,578,1.00123,10505,10.4921
0250401074100030c043a000a00000c7,2,0,53,164,157,727,578,1.00123,9777,9.76503
0250401074100030c043a000a00000c7,2,0,54,164,157,727,578,1.00123,8163,8.153
0250401074100030c043a000a00000c7,2,0,55,164,157,727,578,1.00123,10479,10.4662
0250401074100030c043a000a00000c7,2,0,56,164,157,727,578,1.00123,10002,9.98975
0250401074100030c043a000a00000c7,2,0,57,164,157,727,578,1.00123,7333,7.32402
0250401074100030c043a000a00000c7,2,0,58,164,157,727,578,1.00123,10393,10.3803
0250401074100030c043a000a00000c7,2,0,59,164,157,727,578,1.00123,1624,1.62201
0250401074100030c043a000a00000c7,2,0,60,164,157,727,578,1.00123,102,0.101875
0250401074100030c043a000a00000c7,2,0,61,164,157,727,578,1.00123,312,0.311618
0250401074100030c043a000a00000c7,2,0,62,164,157,727,578,1.00123,91,0.0908885
0250401074100030c043a000a00000c7,2,0,63,164,157,727,578,1.00123,70,0.0699143
0250401074100030c043a000a00000c7,2,0,0,164,157,728,579,1.0027,89,0.0887603
0250401074100030c043a000a00000c7,2,0,1,164,157,728,579,1.0027,461,0.459758
0250401074100030c043a000a00000c7,2,0,2,164,157,728,579,1.0027,9782,9.75565
0250401074100030c043a000a00000c7,2,0,3,164,157,728,579,1.0027,10182,10.1546
0250401074100030c043a000a00000c7,2,0,4,164,157,728,579,1.0027,10392,10.364
0250401074100030c043a000a00000c7,2,0,5,164,157,728,579,1.0027,6897,6.87842
0250401074100030c043a000a00000c7,2,0,6,164,157,728,579,1.0027,10523,10.4947
0250401074100030c043a000a00000c7,2,0,7,164,157,728,579,1.0027,9864,9.83743
0250401074100030c043a000a00000c7,2,0,8,164,157,728,579,1.0027,10696,10.6672
0250401074100030c043a000a00000c7,2,0,9,164,157,728,579,1.0027,10761,10.732
0250401074100030c043a000a00000c7,2,0,10,164,157,728,579,1.0027,10706,10.6772
0250401074100030c043a000a00000c7,2,0,11,164,157,728,579,1.0027,10714,10.6851
0250401074100030c043a000a00000c7,2,0,12,164,157,728,579,1.0027,10708,10.6792
0250401074100030c043a000a00000c7,2,0,13,164,157,728,579,1.0027,10709,10.6802
0250401074100030c043a000a00000c7,2,0,14,164,157,728,579,1.0027,10712,10.6831
0250401074100030c043a000a00000c7,2,0,15,164,157,728,579,1.0027,10729,10.7001
0250401074100030c043a000a00000c7,2,0,16,164,157,728,579,1.0027,10722,10.6931
0250401074100030c043a000a00000c7,2,0,17,164,157,728,579,1.0027,10728,10.6991
0250401074100030c043a000a00000c7,2,0,18,164,157,728,579,1.0027,10714,10.6851
0250401074100030c043a000a00000c7,2,0,19,164,157,728,579,1.0027,10693,10.6642
0250401074100030c043a000a00000c7,2,0,20,164,157,728,579,1.0027,10697,10.6682
0250401074100030c043a000a00000c7,2,0,21,164,157,728,579,1.0027,10780,10.751
0250401074100030c043a000a00000c7,2,0,22,164,157,728,579,1.0027,10705,10.6762
0250401074100030c043a000a00000c7,2,0,23,164,157,728,579,1.0027,10706,10.6772
0250401074100030c043a000a00000c7,2,0,24,164,157,728,579,1.0027,10731,10.7021
0250401074100030c043a000a00000c7,2,0,25,164,157,728,579,1.0027,10766,10.737
0250401074100030c043a000a00000c7,2,0,26,164,157,728,579,1.0027,10722,10.6931
0250401074100030c043a000a00000c7,2,0,27,164,157,728,579,1.0027,10742,10.7131
0250401074100030c043a000a00000c7,2,0,28,164,157,728,579,1.0027,10712,10.6831
0250401074100030c043a000a00000c7,2,0,29,164,157,728,579,1.0027,10741,10.7121
0250401074100030c043a000a00000c7,2,0,30,164,157,728,579,1.0027,10731,10.7021
0250401074100030c043a000a00000c7,2,0,31,164,157,728,579,1.0027,10733,10.7041
0250401074100030c043a000a00000c7,2,0,32,164,157,728,579,1.0027,10691,10.6622
0250401074100030c043a000a00000c7,2,0,33,164,157,728,579,1.0027,10778,10.749
0250401074100030c043a000a00000c7,2,0,34,164,157,728,579,1.0027,10708,10.6792
0250401074100030c043a000a00000c7,2,0,35,164,157,728,579,1.0027,10747,10.7181
0250401074100030c043a000a00000c7,2,0,36,164,157,728,579,1.0027,10706,10.6772
0250401074100030c043a000a00000c7,2,0,37,164,157,728,579,1.0027,10709,10.6802
0250401074100030c043a000a00000c7,2,0,38,164,157,728,579,1.0027,10716,10.6871
0250401074100030c043a000a00000c7,2,0,39,164,157,728,579,1.0027,10724,10.6951
0250401074100030c043a000a00000c7,2,0,40,164,157,728,579,1.0027,10717,10.6881
0250401074100030c043a000a00000c7,2,0,41,164,157,728,579,1.0027,10721,10.6921
0250401074100030c043a000a00000c7,2,0,42,164,157,728,579,1.0027,10699,10.6702
0250401074100030c043a000a00000c7,2,0,43,164,157,728,579,1.0027,10716,10.6871
0250401074100030c043a000a00000c7,2,0,44,164,157,728,579,1.0027,10682,10.6532
0250401074100030c043a000a00000c7,2,0,45,164,157,728,579,1.0027,10689,10.6602
0250401074100030c043a000a00000c7,2,0,46,164,157,728,579,1.0027,10672,10.6433
0250401074100030c043a000a00000c7,2,0,47,164,157,728,579,1.0027,10719,10.6901
0250401074100030c043a000a00000c7,2,0,48,164,157,728,579,1.0027,10481,10.4528
0250401074100030c043a000a00000c7,2,0,49,164,157,728,579,1.0027,10647,10.6183
0250401074100030c043a000a00000c7,2,0,50,164,157,728,579,1.0027,10654,10.6253
0250401074100030c043a000a00000c7,2,0,51,164,157,728,579,1.0027,10696,10.6672
0250401074100030c043a000a00000c7,2,0,52,164,157,728,579,1.0027,10404,10.376
0250401074100030c043a000a00000c7,2,0,53,164,157,728,579,1.0027,9010,8.98573
0250401074100030c043a000a00000c7,2,0,54,164,157,728,579,1.0027,6803,6.78468
0250401074100030c043a000a00000c7,2,0,55,164,157,728,579,1.0027,10341,10.3131
0250401074100030c043a000a00000c7,2,0,56,164,157,728,579,1.0027,9420,9.39463
0250401074100030c043a000a00000c7,2,0,57,164,157,728,579,1.0027,5746,5.73052
0250401074100030c043a000a00000c7,2,0,58,164,157,728,579,1.0027,10196,10.1685
0250401074100030c043a000a00000c7,2,0,59,164,157,728,579,1.0027,896,0.893587
0250401074100030c043a000a00000c7,2,0,60,164,157,728,579,1.0027,94,0.0937468
0250401074100030c043a000a00000c7,2,0,61,164,157,728,579,1.0027,223,0.222399
0250401074100030c043a000a00000c7,2,0,62,164,157,728,579,1.0027,87,0.0867657
0250401074100030c043a000a00000c7,2,0,63,164,157,728,579,1.0027,69,0.0688141
0250401074100030c043a000a00000c7,2,0,0,164,157,729,580,1.0027,92,0.0917522
0250401074100030c043a000a00000c7,2,0,1,164,157,729,580,1.0027,400,0.398923
0250401074100030c043a000a00000c7,2,0,2,164,157,729,580,1.0027,8094,8.0722
0250401074100030c043a000a00000c7,2,0,3,164,157,729,580,1.0027,9912,9.8853
0250401074100030c043a000a00000c7,2,0,4,164,157,729,580,1.0027,10265,10.2374
0250401074100030c043a000a00000c7,2,0,5,164,157,729,580,1.0027,5317,5.30268
0250401074100030c043a000a00000c7,2,0,6,164,157,729,580,1.0027,10410,10.382
0250401074100030c043a000a00000c7,2,0,7,164,157,729,580,1.0027,9271,9.24603
0250401074100030c043a000a00000c7,2,0,8,164,157,729,580,1.0027,10625,10.5964
0250401074100030c043a000a00000c7,2,0,9,164,157,729,580,1.0027,10697,10.6682
0250401074100030c043a000a00000c7,2,0,10,164,157,729,580,1.0027,10634,10.6054
0250401074100030c043a000a00000c7,2,0,11,164,157,729,580,1.0027,10647,10.6183
0250401074100030c043a000a00000c7,2,0,12,164,157,729,580,1.0027,10640,10.6113
0250401074100030c043a000a00000c7,2,0,13,164,157,729,580,1.0027,10647,10.6183
0250401074100030c043a000a00000c7,2,0,14,164,157,729,580,1.0027,10643,10.6143
0250401074100030c043a000a00000c7,2,0,15,164,157,729,580,1.0027,10673,10.6443
0250401074100030c043a000a00000c7,2,0,16,164,157,729,580,1.0027,10665,10.6363
0250401074100030c043a000a00000c7,2,0,17,164,157,729,580,1.0027,10669,10.6403
0250401074100030c043a000a00000c7,2,0,18,164,157,729,580,1.0027,10654,10.6253
0250401074100030c043a000a00000c7,2,0,19,164,157,729,580,1.0027,10618,10.5894
0250401074100030c043a000a00000c7,2,0,20,164,157,729,580,1.0027,10632,10.6034
0250401074100030c043a000a00000c7,2,0,21,164,157,729,580,1.0027,10715,10.6861
0250401074100030c043a000a00000c7,2,0,22,164,157,729,580,1.0027,10639,10.6103
0250401074100030c043a000a00000c7,2,0,23,164,157,729,580,1.0027,10634,10.6054
0250401074100030c043a000a00000c7,2,0,24,164,157,729,580,1.0027,10674,10.6452
0250401074100030c043a000a00000c7,2,0,25,164,157,729,580,1.0027,10702,10.6732
0250401074100030c043a000a00000c7,2,0,26,164,157,729,580,1.0027,10664,10.6353
0250401074100030c043a000a00000c7,2,0,27,164,157,729,580,1.0027,10687,10.6582
0250401074100030c043a000a00000c7,2,0,28,164,157,729,580,1.0027,10650,10.6213
0250401074100030c043a000a00000c7,2,0,29,164,157,729,580,1.0027,10684,10.6552
0250401074100030c043a000a00000c7,2,0,30,164,157,729,580,1.0027,10675,10.6462
0250401074100030c043a000a00000c7,2,0,31,164,157,729,580,1.0027,10677,10.6482
0250401074100030c043a000a00000c7,2,0,32,164,157,729,580,1.0027,10628,10.5994
0250401074100030c043a000a00000c7,2,0,33,164,157,729,580,1.0027,10714,10.6851
0250401074100030c043a000a00000c7,2,0,34,164,157,729,580,1.0027,10644,10.6153
0250401074100030c043a000a00000c7,2,0,35,164,157,729,580,1.0027,10689,10.6602
0250401074100030c043a000a00000c7,2,0,36,164,157,729,580,1.0027,10641,10.6123
0250401074100030c043a000a00000c7,2,0,37,164,157,729,580,1.0027,10630,10.6014
0250401074100030c043a000a00000c7,2,0,38,164,157,729,580,1.0027,10652,10.6233
0250401074100030c043a000a00000c7,2,0,39,164,157,729,580,1.0027,10665,10.6363
0250401074100030c043a000a00000c7,2,0,40,164,157,729,580,1.0027,10655,10.6263
0250401074100030c043a000a00000c7,2,0,41,164,157,729,580,1.0027,10669,10.6403
0250401074100030c043a000a00000c7,2,0,42,164,157,729,580,1.0027,10633,10.6044
0250401074100030c043a000a00000c7,2,0,43,164,157,729,580,1.0027,10654,10.6253
0250401074100030c043a000a00000c7,2,0,44,164,157,729,580,1.0027,10622,10.5934
0250401074100030c043a000a00000c7,2,0,45,164,157,729,580,1.0027,10622,10.5934
0250401074100030c043a000a00000c7,2,0,46,164,157,729,580,1.0027,10606,10.5774
0250401074100030c043a000a00000c7,2,0,47,164,157,729,580,1.0027,10666,10.6373
0250401074100030c043a000a00000c7,2,0,48,164,157,729,580,1.0027,10358,10.3301
0250401074100030c043a000a00000c7,2,0,49,164,157,729,580,1.0027,10562,10.5336
0250401074100030c043a000a00000c7,2,0,50,164,157,729,580,1.0027,10579,10.5505
0250401074100030c043a000a00000c7,2,0,51,164,157,729,580,1.0027,10628,10.5994
0250401074100030c043a000a00000c7,2,0,52,164,157,729,580,1.0027,10228,10.2005
0250401074100030c043a000a00000c7,2,0,53,164,157,729,580,1.0027,8068,8.04627
0250401074100030c043a000a00000c7,2,0,54,164,157,729,580,1.0027,5422,5.4074
0250401074100030c043a000a00000c7,2,0,55,164,157,729,580,1.0027,10063,10.0359
0250401074100030c043a000a00000c7,2,0,56,164,157,729,580,1.0027,8607,8.58382
0250401074100030c043a000a00000c7,2,0,57,164,157,729,580,1.0027,4203,4.19168
0250401074100030c043a000a00000c7,2,0,58,164,157,729,580,1.0027,9939,9.91223
0250401074100030c043a000a00000c7,2,0,59,164,157,729,580,1.0027,580,0.578438
0250401074100030c043a000a00000c7,2,0,60,164,157,729,580,1.0027,87,0.0867657
0250401074100030c043a000a00000c7,2,0,61,164,157,729,580,1.0027,171,0.170539
0250401074100030c043a000a00000c7,2,0,62,164,157,729,580,1.0027,80,0.0797845
0250401074100030c043a000a00000c7,2,0,63,164,157,729,580,1.0027,60,0.0598384
0250401074100030c043a000a00000c7,2,0,0,164,157,730,581,1.00123,72,0.0719118
0250401074100030c043a000a00000c7,2,0,1,164,157,730,581,1.00123,324,0.323603
0250401074100030c043a000a00000c7,2,0,2,164,157,730,581,1.00123,5192,5.18564
0250401074100030c043a000a00000c7,2,0,3,164,157,730,581,1.00123,9382,9.37051
0250401074100030c043a000a00000c7,2,0,4,164,157,730,581,1.00123,10172,10.1595
0250401074100030c043a000a00000c7,2,0,5,164,157,730,581,1.00123,3734,3.72943
0250401074100030c043a000a00000c7,2,0,6,164,157,730,581,1.00123,10366,10.3533
0250401074100030c043a000a00000c7,2,0,7,164,157,730,581,1.00123,8374,8.36374
0250401074100030c043a000a00000c7,2,0,8,164,157,730,581,1.00123,10680,10.6669
0250401074100030c043a000a00000c7,2,0,9,164,157,730,581,1.00123,10730,10.7169
0250401074100030c043a000a00000c7,2,0,10,164,157,730,581,1.00123,10693,10.6799
0250401074100030c043a000a00000c7,2,0,11,164,157,730,581,1.00123,10698,10.6849
0250401074100030c043a000a00000c7,2,0,12,164,157,730,581,1.00123,10693,10.6799
0250401074100030c043a000a00000c7,2,0,13,164,157,730,581,1.00123,10693,10.6799
0250401074100030c043a000a00000c7,2,0,14,164,157,730,581,1.00123,10701,10.6879
